fit_time,score_time,test_accuracy,test_f1,test_roc_auc,IDP
1.9254591464996338,0.04218292236328125,0.6082949308755761,0.743202416918429,0.5639371657754011,t2+dm
1.9039819240570068,0.04192662239074707,0.6036866359447005,0.7417417417417417,0.5899955436720143,t2+dm
1.87361741065979,0.04111790657043457,0.6221198156682027,0.757396449704142,0.6288547237076648,t2+dm
1.8797709941864014,0.04100489616394043,0.6036866359447005,0.7432835820895524,0.6129233511586454,t2+dm
1.9116599559783936,0.043474674224853516,0.6267281105990783,0.7589285714285715,0.6939839572192513,t2+dm
1.9096007347106934,0.04098248481750488,0.6129032258064516,0.7423312883435583,0.6137477718360071,t2+dm
1.8722856044769287,0.04112958908081055,0.5921658986175116,0.7281105990783411,0.5509803921568628,t2+dm
1.896350383758545,0.04176807403564453,0.619815668202765,0.7496206373292867,0.6088680926916221,t2+dm
1.6819407939910889,0.038988590240478516,0.6,0.741839762611276,0.5822863485016648,t2+dm
1.6473712921142578,0.03789234161376953,0.6045977011494252,0.7470588235294118,0.6060163033847243,t2+dm
1.6349706649780273,0.03830432891845703,0.6105990783410138,0.7458646616541352,0.5750891265597148,t2+dm
1.644181728363037,0.03789949417114258,0.6082949308755761,0.75,0.5965352049910873,t2+dm
1.639430284500122,0.03847527503967285,0.6082949308755761,0.75,0.6102272727272727,t2+dm
1.6411302089691162,0.03816366195678711,0.6221198156682027,0.7588235294117648,0.6118761140819965,t2+dm
1.644385576248169,0.038130760192871094,0.6290322580645161,0.7628865979381444,0.6757352941176471,t2+dm
1.6471285820007324,0.038004159927368164,0.6013824884792627,0.741405082212257,0.5851604278074867,t2+dm
1.6534645557403564,0.03919386863708496,0.5921658986175116,0.7322239031770046,0.5425913547237077,t2+dm
1.6920835971832275,0.03905177116394043,0.6036866359447005,0.744807121661721,0.6111185383244206,t2+dm
0.4128286838531494,0.03392529487609863,0.593103448275862,0.7346326836581709,0.5929855715871255,t2+ta
0.41146039962768555,0.033644914627075195,0.6183908045977011,0.7477203647416414,0.6009325713273082,t2+ta
0.40978384017944336,0.03352522850036621,0.6175115207373272,0.7477203647416414,0.6195075757575758,t2+ta
0.4098811149597168,0.03344917297363281,0.6152073732718893,0.7481146304675715,0.6228275401069518,t2+ta
0.4129331111907959,0.03341531753540039,0.6129032258064516,0.7462235649546828,0.6469696969696971,t2+ta
0.4121372699737549,0.033574581146240234,0.6082949308755761,0.7439759036144578,0.6356172014260251,t2+ta
0.4116332530975342,0.03331923484802246,0.6267281105990783,0.7596439169139465,0.6578097147950089,t2+ta
0.41179466247558594,0.0336298942565918,0.619815668202765,0.7518796992481204,0.5976270053475936,t2+ta
0.41208982467651367,0.033574581146240234,0.6082949308755761,0.736842105263158,0.5545231729055259,t2+ta
0.41240787506103516,0.033541202545166016,0.5898617511520737,0.7218749999999999,0.5778966131907308,t2+ta
1.8394818305969238,0.04199790954589844,0.5977011494252874,0.7384155455904335,0.6052941176470589,t2+dm
1.8230359554290771,0.04092097282409668,0.6137931034482759,0.7469879518072288,0.6279018252702464,t2+dm
1.8241298198699951,0.042157649993896484,0.6129032258064516,0.7462235649546828,0.5725044563279857,t2+dm
1.7986218929290771,0.041014671325683594,0.6105990783410138,0.7481371087928466,0.5897950089126559,t2+dm
1.7984874248504639,0.04106426239013672,0.6175115207373272,0.7529761904761905,0.6412433155080213,t2+dm
1.8175668716430664,0.04087257385253906,0.6036866359447005,0.7425149700598802,0.6080993761140819,t2+dm
1.8004679679870605,0.041239261627197266,0.6336405529953917,0.7651403249630724,0.7043672014260249,t2+dm
1.8039228916168213,0.04066729545593262,0.6059907834101382,0.7436281859070465,0.6072192513368985,t2+dm
1.796708106994629,0.04086899757385254,0.5898617511520737,0.7278287461773701,0.5578208556149733,t2+dm
1.7961153984069824,0.042233943939208984,0.6129032258064516,0.7446808510638298,0.6145276292335116,t2+dm
1.5477874279022217,0.03792428970336914,0.6068965517241379,0.7466666666666667,0.5775249722530521,t2+dm
1.5502402782440186,0.0380101203918457,0.6183908045977011,0.7537091988130564,0.597842459684565,t2+dm
1.5459237098693848,0.038005828857421875,0.5944700460829493,0.7365269461077845,0.5831216577540107,t2+dm
1.5494556427001953,0.03782534599304199,0.6129032258064516,0.75,0.5965686274509804,t2+dm
1.549818515777588,0.03838944435119629,0.6244239631336406,0.7606461086637298,0.6170454545454546,t2+dm
1.5469961166381836,0.037993669509887695,0.6175115207373272,0.7537091988130564,0.6011140819964349,t2+dm
1.570425271987915,0.03791356086730957,0.6290322580645161,0.7642752562225477,0.6892156862745098,t2+dm
1.5893571376800537,0.0388336181640625,0.5990783410138248,0.7402985074626866,0.5869318181818182,t2+dm
1.5927555561065674,0.039002418518066406,0.5875576036866359,0.7324364723467862,0.5539438502673797,t2+dm
1.5678820610046387,0.03795576095581055,0.6244239631336406,0.7526555386949925,0.6051136363636364,t2+dm
1.8836236000061035,0.04087948799133301,0.6137931034482759,0.75,0.5976914539400666,ta+dm
1.883368968963623,0.04097795486450195,0.6091954022988506,0.7439759036144578,0.6290869218500797,ta+dm
1.88116455078125,0.04093313217163086,0.6129032258064516,0.7469879518072288,0.5745432263814617,ta+dm
1.9030249118804932,0.04192948341369629,0.6175115207373272,0.7484848484848484,0.6066510695187166,ta+dm
1.9259610176086426,0.04091310501098633,0.6152073732718893,0.7540500736377026,0.6471256684491979,ta+dm
1.8760402202606201,0.04087519645690918,0.6105990783410138,0.7450980392156862,0.6188948306595365,ta+dm
1.8952856063842773,0.040967464447021484,0.6336405529953917,0.7644444444444445,0.7129679144385027,ta+dm
1.886056661605835,0.04099392890930176,0.619815668202765,0.7511312217194571,0.6223039215686275,ta+dm
1.8837065696716309,0.04102301597595215,0.5737327188940092,0.7140649149922721,0.5503565062388592,ta+dm
1.8859105110168457,0.042717695236206055,0.6290322580645161,0.7534456355283308,0.5951648841354723,ta+dm
1.5408680438995361,0.038133859634399414,0.6160919540229886,0.7525925925925927,0.6044839067702552,ta+dm
1.5355634689331055,0.037706613540649414,0.6252873563218391,0.7578008915304606,0.6097045011518696,ta+dm
1.53680419921875,0.038158416748046875,0.6059907834101382,0.7428571428571428,0.5957776292335115,ta+dm
1.540323257446289,0.03788590431213379,0.6175115207373272,0.7544378698224852,0.6196412655971479,ta+dm
1.5417981147766113,0.03917193412780762,0.619815668202765,0.7577092511013217,0.6216354723707664,ta+dm
1.5363271236419678,0.0379338264465332,0.6175115207373272,0.7558823529411766,0.6061274509803921,ta+dm
1.539717435836792,0.03859424591064453,0.6105990783410138,0.7511045655375552,0.6750445632798574,ta+dm
1.5842742919921875,0.038851261138916016,0.6105990783410138,0.7473841554559043,0.5909090909090909,ta+dm
1.5410687923431396,0.03801131248474121,0.5806451612903226,0.7267267267267268,0.5579768270944743,ta+dm
1.5430326461791992,0.0379941463470459,0.6059907834101382,0.7428571428571428,0.615530303030303,ta+dm
2.3006815910339355,0.044695377349853516,0.5954022988505747,0.7380952380952381,0.5949389567147614,dm+dm
2.3017680644989014,0.04475045204162598,0.6114942528735632,0.7443267776096824,0.621477937267411,dm+dm
2.2971134185791016,0.044771671295166016,0.6129032258064516,0.7477477477477478,0.5741978609625669,dm+dm
2.307305097579956,0.04453754425048828,0.6105990783410138,0.7450980392156862,0.6007798573975045,dm+dm
2.314682722091675,0.04453706741333008,0.631336405529954,0.7626112759643917,0.6436274509803921,dm+dm
2.306504249572754,0.04456210136413574,0.6129032258064516,0.7492537313432835,0.5887700534759359,dm+dm
2.3135645389556885,0.045882463455200195,0.6290322580645161,0.7621861152141801,0.7026960784313726,dm+dm
2.338916540145874,0.04483938217163086,0.5921658986175116,0.730593607305936,0.6105392156862746,dm+dm
2.3125085830688477,0.04479265213012695,0.5852534562211982,0.7264437689969605,0.5518716577540107,dm+dm
2.3141231536865234,0.04485487937927246,0.6221198156682027,0.75,0.5975713012477718,dm+dm
1.3983774185180664,0.036690711975097656,0.6022988505747127,0.7406296851574213,0.5887680355160931,fa+su+t1
1.3957934379577637,0.036484479904174805,0.6252873563218391,0.7465007776049767,0.5769758993443204,fa+su+t1
1.399662733078003,0.03773903846740723,0.6059907834101382,0.7389312977099236,0.5874999999999999,fa+su+t1
1.4017512798309326,0.036527395248413086,0.6059907834101382,0.7405159332321699,0.5900623885918004,fa+su+t1
1.3988926410675049,0.03649163246154785,0.619815668202765,0.7526236881559221,0.6155525846702318,fa+su+t1
1.3998346328735352,0.03641772270202637,0.6175115207373272,0.7529761904761905,0.6208778966131907,fa+su+t1
1.3957817554473877,0.03672289848327637,0.6129032258064516,0.7462235649546828,0.6345365418894832,fa+su+t1
1.3994576930999756,0.036310434341430664,0.6175115207373272,0.7500000000000001,0.6608288770053476,fa+su+t1
1.3948736190795898,0.03660416603088379,0.6105990783410138,0.7387944358578052,0.5776960784313726,fa+su+t1
1.3988962173461914,0.03646254539489746,0.6175115207373272,0.7461773700305809,0.5954545454545455,fa+su+t1
1.390946388244629,0.03676915168762207,0.6068965517241379,0.7466666666666667,0.56834628190899,fa+su+t2
1.400190830230713,0.037690162658691406,0.6252873563218391,0.7541478129713424,0.5555998582314372,fa+su+t2
1.3887913227081299,0.036561012268066406,0.6129032258064516,0.75,0.5750222816399287,fa+su+t2
1.3976638317108154,0.036371469497680664,0.5944700460829493,0.7373134328358208,0.5601604278074866,fa+su+t2
1.4004042148590088,0.03638935089111328,0.6244239631336406,0.7563527653213752,0.5918449197860962,fa+su+t2
1.403029441833496,0.03634452819824219,0.6129032258064516,0.7529411764705882,0.6141265597147951,fa+su+t2
1.4024631977081299,0.036391258239746094,0.6129032258064516,0.7529411764705882,0.6143939393939394,fa+su+t2
1.4059860706329346,0.036316633224487305,0.6129032258064516,0.7529411764705882,0.6503787878787879,fa+su+t2
1.400665044784546,0.03673553466796875,0.6175115207373272,0.7537091988130564,0.5750445632798574,fa+su+t2
1.4017906188964844,0.036293983459472656,0.6082949308755761,0.7462686567164178,0.5988636363636364,fa+su+t2
1.399735927581787,0.03651618957519531,0.6091954022988506,0.7470238095238095,0.5899223085460601,fa+su+t2
1.3908050060272217,0.03624558448791504,0.6114942528735632,0.7450980392156862,0.5717924862661705,fa+su+t2
1.3949124813079834,0.03646111488342285,0.5967741935483871,0.736842105263158,0.5752005347593583,fa+su+t2
1.3952443599700928,0.036240339279174805,0.5967741935483871,0.7376311844077961,0.5612299465240642,fa+su+t2
1.4002940654754639,0.0362391471862793,0.6336405529953917,0.7601809954751132,0.620699643493761,fa+su+t2
1.4082789421081543,0.038076162338256836,0.6105990783410138,0.7488855869242198,0.6239750445632799,fa+su+t2
1.4066190719604492,0.03611421585083008,0.6244239631336406,0.7599410898379971,0.6412210338680926,fa+su+t2
1.4312632083892822,0.03619241714477539,0.619815668202765,0.7562776957163958,0.6685383244206773,fa+su+t2
1.4106061458587646,0.0362093448638916,0.619815668202765,0.7503782148260212,0.5759135472370767,fa+su+t2
1.4014947414398193,0.036257028579711914,0.6082949308755761,0.7400611620795108,0.5934046345811053,fa+su+t2
1.380664587020874,0.036773681640625,0.6252873563218391,0.7563527653213753,0.6088790233074362,fa+su+ta
1.3772602081298828,0.03622746467590332,0.6206896551724138,0.7503782148260212,0.5718810916179338,fa+su+ta
1.3809874057769775,0.03639554977416992,0.6036866359447005,0.7417417417417417,0.589572192513369,fa+su+ta
1.3854179382324219,0.03619265556335449,0.6013824884792627,0.7421758569299552,0.5795454545454546,fa+su+ta
1.3901035785675049,0.03644394874572754,0.6244239631336406,0.7556221889055471,0.6119429590017825,fa+su+ta
1.39251708984375,0.03633427619934082,0.6105990783410138,0.7511045655375552,0.6112522281639928,fa+su+ta
1.3900201320648193,0.03633308410644531,0.6267281105990783,0.7574850299401197,0.6362299465240643,fa+su+ta
1.3916959762573242,0.036206960678100586,0.631336405529954,0.7626112759643917,0.6528074866310161,fa+su+ta
1.3886268138885498,0.03637886047363281,0.6082949308755761,0.7477744807121661,0.5772281639928698,fa+su+ta
1.3876872062683105,0.03638815879821777,0.6105990783410138,0.7419847328244275,0.6119429590017825,fa+su+ta
2.256571054458618,0.04328775405883789,0.6137931034482759,0.7462235649546828,0.6019089900110988,fa+su+dm
2.2817559242248535,0.04407906532287598,0.6091954022988506,0.7424242424242425,0.5977538543328017,fa+su+dm
2.2514419555664062,0.04329824447631836,0.6129032258064516,0.7407407407407406,0.5718360071301247,fa+su+dm
2.2633707523345947,0.043375492095947266,0.6082949308755761,0.7416413373860182,0.5916666666666667,fa+su+dm
2.2640738487243652,0.04362368583679199,0.6244239631336406,0.7541478129713424,0.6335338680926916,fa+su+dm
2.3078577518463135,0.04451751708984375,0.6152073732718893,0.7511177347242921,0.6101604278074867,fa+su+dm
2.3270111083984375,0.04336905479431152,0.6336405529953917,0.7609022556390979,0.7012032085561497,fa+su+dm
2.2736268043518066,0.04391121864318848,0.6036866359447005,0.7393939393939395,0.6455213903743315,fa+su+dm
2.305135488510132,0.043470144271850586,0.6036866359447005,0.7353846153846154,0.5596702317290553,fa+su+dm
2.2947816848754883,0.0434269905090332,0.631336405529954,0.7553516819571865,0.612277183600713,fa+su+dm
1.9963672161102295,0.040343284606933594,0.6137931034482759,0.7477477477477477,0.5940288568257492,fa+su+dm
2.0151760578155518,0.04045414924621582,0.6022988505747127,0.7374810318664643,0.5956051745525429,fa+su+dm
1.9977085590362549,0.04031968116760254,0.6129032258064516,0.7469879518072288,0.5720142602495544,fa+su+dm
1.9976952075958252,0.04031181335449219,0.6175115207373272,0.7529761904761905,0.576336898395722,fa+su+dm
2.000397205352783,0.04036855697631836,0.619815668202765,0.7555555555555556,0.6119206773618538,fa+su+dm
2.00121808052063,0.04020190238952637,0.6244239631336406,0.7563527653213752,0.6122326203208557,fa+su+dm
1.9987437725067139,0.040495872497558594,0.6336405529953917,0.763744427934621,0.6930035650623887,fa+su+dm
1.999380111694336,0.04040169715881348,0.6221198156682027,0.7537537537537539,0.6290106951871659,fa+su+dm
1.9983787536621094,0.040819644927978516,0.6105990783410138,0.7427701674277016,0.5763146167557932,fa+su+dm
2.0035479068756104,0.04050445556640625,0.6152073732718893,0.745814307458143,0.6135695187165775,fa+su+dm
1.4095757007598877,0.03679180145263672,0.593103448275862,0.7330316742081449,0.595072142064373,fa+t1+t2
1.409562349319458,0.03652024269104004,0.6229885057471264,0.7492354740061162,0.57314371788056,fa+t1+t2
1.4127235412597656,0.036542654037475586,0.6013824884792627,0.7366818873668188,0.5814616755793226,fa+t1+t2
1.411792278289795,0.03652596473693848,0.6013824884792627,0.7382753403933434,0.5821524064171123,fa+t1+t2
1.4193642139434814,0.037540435791015625,0.6244239631336406,0.7548872180451128,0.6211229946524064,fa+t1+t2
1.4547538757324219,0.03785586357116699,0.6152073732718893,0.7511177347242921,0.631662210338681,fa+t1+t2
1.4451091289520264,0.03742265701293945,0.6221198156682027,0.7537537537537539,0.6409313725490197,fa+t1+t2
1.4369487762451172,0.03749895095825195,0.6059907834101382,0.7413010590015129,0.6502673796791444,fa+t1+t2
1.4217188358306885,0.036771535873413086,0.6129032258064516,0.7383177570093458,0.5735294117647058,fa+t1+t2
1.414344310760498,0.03652596473693848,0.6129032258064516,0.7423312883435583,0.6131907308377896,fa+t1+t2
1.451040267944336,0.0375521183013916,0.593103448275862,0.7289433384379786,0.6000665926748058,fa+t1+t2
1.4271631240844727,0.03646063804626465,0.6,0.7306501547987616,0.5834219386850966,fa+t1+t2
1.4378111362457275,0.03773999214172363,0.6082949308755761,0.7416413373860182,0.5985294117647059,fa+t1+t2
1.4486145973205566,0.037247419357299805,0.6036866359447005,0.7386018237082066,0.5834224598930482,fa+t1+t2
1.4141383171081543,0.03619027137756348,0.6221198156682027,0.7507598784194529,0.6253565062388592,fa+t1+t2
1.4148225784301758,0.036101341247558594,0.619815668202765,0.7533632286995516,0.6270499108734403,fa+t1+t2
1.4130373001098633,0.03631949424743652,0.6105990783410138,0.7435508345978755,0.6476604278074866,fa+t1+t2
1.4142963886260986,0.03614974021911621,0.6105990783410138,0.7427701674277016,0.6606283422459893,fa+t1+t2
1.4086105823516846,0.036394357681274414,0.6175115207373272,0.7398119122257052,0.5724821746880571,fa+t1+t2
1.4119932651519775,0.036217689514160156,0.6082949308755761,0.735202492211838,0.598596256684492,fa+t1+t2
1.3932595252990723,0.03670644760131836,0.6091954022988506,0.7408536585365854,0.6147613762486127,fa+t1+ta
1.3921475410461426,0.03684043884277344,0.6160919540229886,0.7442572741194486,0.5770866560340245,fa+t1+ta
1.395150899887085,0.03632402420043945,0.6152073732718893,0.7450381679389313,0.6060160427807487,fa+t1+ta
1.4039123058319092,0.03632020950317383,0.6036866359447005,0.7401812688821752,0.5857174688057041,fa+t1+ta
