fit_time,score_time,test_accuracy,test_f1,test_roc_auc,IDP
1.5854077339172363,0.03639483451843262,0.6868686868686869,0.8143712574850299,0.5829726043643264,t2+dm
1.5893518924713135,0.03613877296447754,0.6860759493670886,0.8138138138138138,0.5253392453279371,t2+dm
1.5854401588439941,0.03638434410095215,0.6860759493670886,0.8138138138138138,0.5877871681942626,t2+dm
1.5858352184295654,0.03631258010864258,0.6860759493670886,0.8138138138138138,0.5756011189144149,t2+dm
1.5822405815124512,0.03629899024963379,0.6860759493670886,0.8138138138138138,0.5754672062849661,t2+dm
1.5841686725616455,0.036275625228881836,0.6886075949367089,0.8155922038980509,0.5211920133907221,t2+dm
1.5841858386993408,0.036522626876831055,0.6886075949367089,0.8155922038980509,0.5650854854136778,t2+dm
1.5793190002441406,0.03642463684082031,0.6886075949367089,0.8155922038980509,0.5846783835485414,t2+dm
1.5842902660369873,0.036389827728271484,0.6886075949367089,0.8155922038980509,0.5742617168818747,t2+dm
1.5772109031677246,0.03626656532287598,0.6886075949367089,0.8155922038980509,0.5517545432807269,t2+dm
1.3797752857208252,0.03454709053039551,0.6868686868686869,0.8143712574850299,0.5665619070208728,t2+dm
1.3813610076904297,0.03444075584411621,0.6860759493670886,0.8138138138138138,0.5966551600999881,t2+dm
1.3802294731140137,0.034566640853881836,0.6860759493670886,0.8138138138138138,0.5594869658374002,t2+dm
1.3841791152954102,0.034507036209106445,0.6860759493670886,0.8138138138138138,0.5255326746815856,t2+dm
1.3814542293548584,0.034483909606933594,0.6860759493670886,0.8138138138138138,0.5557522913938817,t2+dm
1.3831918239593506,0.03433704376220703,0.6886075949367089,0.8155922038980509,0.5403216164514586,t2+dm
1.3816936016082764,0.03650665283203125,0.6886075949367089,0.8155922038980509,0.5626195600191295,t2+dm
1.3800740242004395,0.03443145751953125,0.6886075949367089,0.8155922038980509,0.5156324725011956,t2+dm
1.3762624263763428,0.034523725509643555,0.6886075949367089,0.8155922038980509,0.5311453849832616,t2+dm
1.3825020790100098,0.03442811965942383,0.6886075949367089,0.8155922038980509,0.5424736967957915,t2+dm
0.3757972717285156,0.031683921813964844,0.6893939393939394,0.8155922038980509,0.5246382827324478,t2+ta
0.3718528747558594,0.03165173530578613,0.6835443037974683,0.8120300751879699,0.5572253303178193,t2+ta
0.36707305908203125,0.03148007392883301,0.6810126582278481,0.8102409638554217,0.56429294131651,t2+ta
0.3709249496459961,0.03149104118347168,0.6911392405063291,0.8162650602409639,0.5198041899773838,t2+ta
0.36999011039733887,0.03167724609375,0.6886075949367089,0.8150375939849624,0.5660189263182955,t2+ta
0.37084174156188965,0.031497955322265625,0.6911392405063291,0.8162650602409638,0.5007621951219512,t2+ta
0.369065523147583,0.03168177604675293,0.6886075949367089,0.8155922038980509,0.5606169296987088,t2+ta
0.3704395294189453,0.03168916702270508,0.6886075949367089,0.8155922038980509,0.5611250597800096,t2+ta
0.3702847957611084,0.03167724609375,0.6886075949367089,0.8155922038980509,0.5426978718316595,t2+ta
0.3700554370880127,0.03164958953857422,0.6835443037974683,0.8120300751879699,0.5335963653754184,t2+ta
1.5005929470062256,0.03633713722229004,0.6868686868686869,0.8143712574850299,0.5700160104364327,t2+dm
1.5027337074279785,0.03615450859069824,0.6860759493670886,0.8138138138138138,0.5367962147363409,t2+dm
1.5100128650665283,0.03639578819274902,0.6860759493670886,0.8138138138138138,0.5622247351505774,t2+dm
1.5009665489196777,0.036260128021240234,0.6860759493670886,0.8138138138138138,0.5500386858707296,t2+dm
1.504417896270752,0.036398887634277344,0.6860759493670886,0.8138138138138138,0.5579097726461135,t2+dm
1.5013811588287354,0.03636789321899414,0.6886075949367089,0.8155922038980509,0.5409642515542802,t2+dm
1.5034279823303223,0.03645896911621094,0.6886075949367089,0.8155922038980509,0.5702415112386418,t2+dm
1.5064380168914795,0.036309003829956055,0.6886075949367089,0.8155922038980509,0.5672226207556192,t2+dm
1.5119099617004395,0.03639054298400879,0.6886075949367089,0.8155922038980509,0.5432508369201339,t2+dm
1.505683422088623,0.03615856170654297,0.6886075949367089,0.8155922038980509,0.5754722620755619,t2+dm
1.295107364654541,0.03466486930847168,0.6868686868686869,0.8143712574850299,0.549736124288425,t2+dm
1.2955646514892578,0.03423929214477539,0.6860759493670886,0.8138138138138138,0.6094214974407809,t2+dm
1.298917293548584,0.03435325622558594,0.6860759493670886,0.8138138138138138,0.5471670039281038,t2+dm
1.2938873767852783,0.03436636924743652,0.6860759493670886,0.8138138138138138,0.514060826092132,t2+dm
1.2907042503356934,0.03440666198730469,0.6860759493670886,0.8138138138138138,0.5373467444351863,t2+dm
1.2966265678405762,0.03418087959289551,0.6886075949367089,0.8155922038980509,0.5398134863701578,t2+dm
1.2902312278747559,0.034325361251831055,0.6886075949367089,0.8155922038980509,0.5619470349115255,t2+dm
1.2940702438354492,0.03434944152832031,0.6886075949367089,0.8155922038980509,0.556686394069823,t2+dm
1.2961111068725586,0.03448009490966797,0.6886075949367089,0.8155922038980509,0.5335963653754184,t2+dm
1.29840087890625,0.03432941436767578,0.6886075949367089,0.8155922038980509,0.5675663558106169,t2+dm
1.5800461769104004,0.03639078140258789,0.6868686868686869,0.8143712574850299,0.577116935483871,ta+dm
1.5717411041259766,0.03669309616088867,0.6860759493670886,0.8138138138138138,0.5561986668253779,ta+dm
1.5760951042175293,0.03655052185058594,0.6860759493670886,0.8138138138138138,0.5785174384001904,ta+dm
1.578880786895752,0.03647613525390625,0.6860759493670886,0.8138138138138138,0.5365283894774432,ta+dm
1.5748193264007568,0.036327362060546875,0.6860759493670886,0.8138138138138138,0.5624330436852756,ta+dm
1.5749456882476807,0.03636336326599121,0.6886075949367089,0.8155922038980509,0.5232095887135342,ta+dm
1.5716102123260498,0.03638458251953125,0.6886075949367089,0.8155922038980509,0.5866212338593975,ta+dm
1.5774800777435303,0.03632640838623047,0.6886075949367089,0.8155922038980509,0.5693298660927786,ta+dm
1.576719045639038,0.03643512725830078,0.6886075949367089,0.8155922038980509,0.5410389765662362,ta+dm
1.5736947059631348,0.03627610206604004,0.6886075949367089,0.8155922038980509,0.5493185078909613,ta+dm
1.2973754405975342,0.034337520599365234,0.6868686868686869,0.8143712574850299,0.5628113140417458,ta+dm
1.3000288009643555,0.034171104431152344,0.6860759493670886,0.8138138138138138,0.5771931912867515,ta+dm
1.2962234020233154,0.03437685966491699,0.6860759493670886,0.8138138138138138,0.5691286751577193,ta+dm
1.2934656143188477,0.034331321716308594,0.6860759493670886,0.8138138138138138,0.5104005475538627,ta+dm
1.2928414344787598,0.034305572509765625,0.6860759493670886,0.8138138138138138,0.5728931079633377,ta+dm
1.2963120937347412,0.034224748611450195,0.6886075949367089,0.8155922038980509,0.5204895982783357,ta+dm
1.2951438426971436,0.03444504737854004,0.6886075949367089,0.8155922038980509,0.5882502391200383,ta+dm
1.2960598468780518,0.0343172550201416,0.6886075949367089,0.8155922038980509,0.5442073170731707,ta+dm
1.2929768562316895,0.03452944755554199,0.6886075949367089,0.8155922038980509,0.5202803682448589,ta+dm
1.2960231304168701,0.03467607498168945,0.6886075949367089,0.8155922038980509,0.565847680535629,ta+dm
1.9281859397888184,0.038671016693115234,0.6868686868686869,0.8143712574850299,0.5825723434535105,dm+dm
1.9237596988677979,0.03871583938598633,0.6860759493670886,0.8138138138138138,0.5774461373645995,dm+dm
1.9282186031341553,0.040851593017578125,0.6860759493670886,0.8138138138138138,0.538328770384478,dm+dm
1.930708408355713,0.03864121437072754,0.6860759493670886,0.8138138138138138,0.5438787049160814,dm+dm
1.9152190685272217,0.03872323036193848,0.6860759493670886,0.8138138138138138,0.5627603856683728,dm+dm
1.9314355850219727,0.03862500190734863,0.6886075949367089,0.8155922038980509,0.5149300573888091,dm+dm
1.9196240901947021,0.03885245323181152,0.6886075949367089,0.8155922038980509,0.5712577714012435,dm+dm
1.9183635711669922,0.03864574432373047,0.6886075949367089,0.8155922038980509,0.5564921090387375,dm+dm
1.9287559986114502,0.03880786895751953,0.6886075949367089,0.8155922038980509,0.5419655667144907,dm+dm
1.9260475635528564,0.038530826568603516,0.6886075949367089,0.8155922038980509,0.553114538498326,dm+dm
1.2510101795196533,0.033591270446777344,0.6868686868686869,0.8143712574850299,0.5984048861480077,fa+su+t1
1.2444918155670166,0.03357076644897461,0.6860759493670886,0.8138138138138138,0.5560052374717295,fa+su+t1
1.2493836879730225,0.03354001045227051,0.6860759493670886,0.8138138138138138,0.5711522437805023,fa+su+t1
1.2528932094573975,0.033411502838134766,0.6860759493670886,0.8138138138138138,0.5369301273657898,fa+su+t1
1.2459559440612793,0.033850669860839844,0.6860759493670886,0.8138138138138138,0.5085406499226283,fa+su+t1
1.2473044395446777,0.03342914581298828,0.6886075949367089,0.8155922038980509,0.5574186991869919,fa+su+t1
1.2492344379425049,0.03389334678649902,0.6886075949367089,0.8155922038980509,0.5529650884744142,fa+su+t1
1.246964931488037,0.03357410430908203,0.6886075949367089,0.8155922038980509,0.5716612864658057,fa+su+t1
1.2438857555389404,0.033554792404174805,0.6886075949367089,0.8155922038980509,0.5663558106169297,fa+su+t1
1.2480542659759521,0.033490896224975586,0.6886075949367089,0.8155922038980509,0.5646221903395504,fa+su+t1
1.2503421306610107,0.033513784408569336,0.6868686868686869,0.8143712574850299,0.5136385199240987,fa+su+t2
1.2420845031738281,0.03345656394958496,0.6860759493670886,0.8138138138138138,0.507261040352339,fa+su+t2
1.251739740371704,0.03745388984680176,0.6860759493670886,0.8138138138138138,0.5420783240090465,fa+su+t2
1.2495906352996826,0.03327679634094238,0.6860759493670886,0.8138138138138138,0.5302642542554458,fa+su+t2
1.2479984760284424,0.03345656394958496,0.6860759493670886,0.8138138138138138,0.4479228663254375,fa+su+t2
1.2490119934082031,0.03337740898132324,0.6886075949367089,0.8155922038980509,0.5052905308464849,fa+su+t2
1.2470030784606934,0.03335165977478027,0.6886075949367089,0.8155922038980509,0.5507233381157342,fa+su+t2
1.2499501705169678,0.03343915939331055,0.6886075949367089,0.8155922038980509,0.5478389526542324,fa+su+t2
1.2459602355957031,0.033840179443359375,0.6886075949367089,0.8155922038980509,0.5173959827833572,fa+su+t2
1.2500195503234863,0.033254384994506836,0.6886075949367089,0.8155922038980509,0.57905906264945,fa+su+t2
1.25413179397583,0.03335380554199219,0.6868686868686869,0.8143712574850299,0.5654352466793169,fa+su+t2
1.2522625923156738,0.03314042091369629,0.6860759493670886,0.8138138138138138,0.5373467444351863,fa+su+t2
1.250854730606079,0.03329944610595703,0.6860759493670886,0.8138138138138138,0.5959409594095941,fa+su+t2
1.2509739398956299,0.033373117446899414,0.6860759493670886,0.8138138138138138,0.5393405546958696,fa+su+t2
1.2525122165679932,0.03329038619995117,0.6860759493670886,0.8138138138138138,0.49610165456493277,fa+su+t2
1.2460813522338867,0.03332829475402832,0.6886075949367089,0.8155922038980509,0.4774330463892874,fa+su+t2
1.2490966320037842,0.03349661827087402,0.6886075949367089,0.8155922038980509,0.5416965566714491,fa+su+t2
1.2531511783599854,0.033414602279663086,0.6886075949367089,0.8155922038980509,0.5371682209469154,fa+su+t2
1.2540910243988037,0.03535652160644531,0.6886075949367089,0.8155922038980509,0.5342838354854137,fa+su+t2
1.2537689208984375,0.033362388610839844,0.6886075949367089,0.8155922038980509,0.5357484457197513,fa+su+t2
1.2452588081359863,0.033330440521240234,0.6868686868686869,0.8143712574850299,0.5678664611005693,fa+su+ta
1.2415049076080322,0.0332493782043457,0.6860759493670886,0.8138138138138138,0.5590703487680038,fa+su+ta
1.2392034530639648,0.033483266830444336,0.6860759493670886,0.8138138138138138,0.6042435424354244,fa+su+ta
1.2440049648284912,0.03347611427307129,0.6860759493670886,0.8138138138138138,0.5324961314129271,fa+su+ta
1.2421109676361084,0.033631324768066406,0.6860759493670886,0.8138138138138138,0.474288775145816,fa+su+ta
1.2432701587677002,0.03341364860534668,0.6886075949367089,0.8155922038980509,0.4920492587278814,fa+su+ta
1.237368106842041,0.03347039222717285,0.6886075949367089,0.8155922038980509,0.5690758010521282,fa+su+ta
1.2419419288635254,0.033486366271972656,0.6886075949367089,0.8155922038980509,0.5363910808225729,fa+su+ta
1.2419497966766357,0.033783674240112305,0.6886075949367089,0.8155922038980509,0.5613641798182688,fa+su+ta
1.2419774532318115,0.03345942497253418,0.6886075949367089,0.8155922038980509,0.5627092300334768,fa+su+ta
1.9303646087646484,0.03769207000732422,0.6868686868686869,0.8143712574850299,0.5661468216318786,fa+su+dm
1.9293289184570312,0.03783607482910156,0.6860759493670886,0.8138138138138138,0.532853231758124,fa+su+dm
1.9378750324249268,0.037902116775512695,0.6860759493670886,0.8138138138138138,0.5794250684442329,fa+su+dm
1.9331955909729004,0.037575721740722656,0.6860759493670886,0.8138138138138138,0.5589513153196048,fa+su+dm
1.9366235733032227,0.04004955291748047,0.6860759493670886,0.8138138138138138,0.539995238662064,fa+su+dm
1.9390246868133545,0.0377044677734375,0.6886075949367089,0.8155922038980509,0.524539693926351,fa+su+dm
1.9390668869018555,0.03797292709350586,0.6886075949367089,0.8155922038980509,0.5634265901482545,fa+su+dm
1.9329757690429688,0.037818193435668945,0.6886075949367089,0.8155922038980509,0.5865614538498326,fa+su+dm
1.9394917488098145,0.03838086128234863,0.6886075949367089,0.8155922038980509,0.5560437589670014,fa+su+dm
1.9380114078521729,0.0376734733581543,0.6886075949367089,0.8155922038980509,0.5729615016738403,fa+su+dm
1.7227158546447754,0.03581547737121582,0.6868686868686869,0.8143712574850299,0.5694971537001898,fa+su+dm
1.727480411529541,0.035752296447753906,0.6860759493670886,0.8138138138138138,0.5770443994762529,fa+su+dm
1.769963264465332,0.03844165802001953,0.6860759493670886,0.8138138138138138,0.570943935245804,fa+su+dm
1.7507743835449219,0.036151885986328125,0.6860759493670886,0.8138138138138138,0.5389536959885728,fa+su+dm
1.7280628681182861,0.036319732666015625,0.6860759493670886,0.8138138138138138,0.5193429353648374,fa+su+dm
1.7238306999206543,0.03581714630126953,0.6886075949367089,0.8155922038980509,0.5411884265901483,fa+su+dm
1.7183215618133545,0.03605246543884277,0.6860759493670886,0.8138138138138138,0.5574186991869919,fa+su+dm
1.7214031219482422,0.035826921463012695,0.6886075949367089,0.8155922038980509,0.5357783357245338,fa+su+dm
1.7140021324157715,0.03602170944213867,0.6886075949367089,0.8155922038980509,0.5257054041128647,fa+su+dm
1.7218456268310547,0.035800933837890625,0.6886075949367089,0.8155922038980509,0.5797166427546628,fa+su+dm
1.2567694187164307,0.03356003761291504,0.6868686868686869,0.8143712574850299,0.590370018975332,fa+t1+t2
1.255347490310669,0.033348798751831055,0.6860759493670886,0.8138138138138138,0.5570170217831211,fa+t1+t2
1.2541859149932861,0.0336916446685791,0.6860759493670886,0.8138138138138138,0.5939471491489108,fa+t1+t2
1.261019229888916,0.03342795372009277,0.6860759493670886,0.8138138138138138,0.550708249017974,fa+t1+t2
1.2521061897277832,0.033577919006347656,0.6860759493670886,0.8138138138138138,0.49517914533984053,fa+t1+t2
1.2569739818572998,0.03352952003479004,0.6886075949367089,0.8155922038980509,0.5431312769010043,fa+t1+t2
1.257251262664795,0.033724069595336914,0.6886075949367089,0.8155922038980509,0.5476147776183644,fa+t1+t2
1.2593612670898438,0.03350043296813965,0.6886075949367089,0.8155922038980509,0.5679549258727881,fa+t1+t2
1.2612369060516357,0.03352928161621094,0.6886075949367089,0.8155922038980509,0.5650406504065041,fa+t1+t2
1.2592053413391113,0.03357648849487305,0.6886075949367089,0.8155922038980509,0.5813904830224772,fa+t1+t2
1.2632167339324951,0.03330183029174805,0.6868686868686869,0.8143712574850299,0.5793406072106262,fa+t1+t2
1.2609336376190186,0.033324241638183594,0.6860759493670886,0.8138138138138138,0.5408879895250566,fa+t1+t2
1.2581567764282227,0.03340435028076172,0.6860759493670886,0.8138138138138138,0.6032317581240328,fa+t1+t2
1.2647392749786377,0.03334450721740723,0.6860759493670886,0.8138138138138138,0.5436555172003333,fa+t1+t2
1.2589800357818604,0.03362250328063965,0.6860759493670886,0.8138138138138138,0.5036602785382693,fa+t1+t2
1.2634861469268799,0.03326845169067383,0.6886075949367089,0.8155922038980509,0.5332077953132472,fa+t1+t2
1.2629082202911377,0.03350353240966797,0.6886075949367089,0.8155922038980509,0.5522477283596365,fa+t1+t2
1.259322166442871,0.033460140228271484,0.6886075949367089,0.8155922038980509,0.5857095887135342,fa+t1+t2
1.2621049880981445,0.035154104232788086,0.6886075949367089,0.8155922038980509,0.5671628407460545,fa+t1+t2
1.2633507251739502,0.03319263458251953,0.6886075949367089,0.8155922038980509,0.5676410808225729,fa+t1+t2
1.249143123626709,0.033592939376831055,0.6868686868686869,0.8143712574850299,0.5738851992409868,fa+t1+ta
